DATE,PRCP,SNWD,SNOW,TMAX,TMIN
20111021,0,0,0,172,78
20111021,0,0,0,172,78
20111021,0,0,0,172,78
20111021,0,0,0,172,78
20111021,0,0,0,172,78
20111021,0,0,0,172,78
20111021,0,0,0,172,78
20111021,0,0,0,172,78
20111021,0,0,0,172,78
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111022,0,0,0,156,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111023,0,0,0,117,44
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111024,0,0,0,161,67
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111025,3,0,0,150,56
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111026,13,0,0,78,44
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111027,376,0,64,72,0
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111028,0,76,0,67,-11
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111029,394,-9999,102,72,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111030,76,152,51,50,-6
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111031,0,76,0,100,0
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111101,0,25,0,100,33
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111102,0,0,0,122,11
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111103,0,0,0,156,44
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111104,0,0,0,94,6
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111105,0,0,0,83,-17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111106,0,0,0,133,17
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111107,0,0,0,167,39
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111108,0,0,0,200,94
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111109,0,0,0,200,100
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111110,284,0,0,156,117
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111111,0,0,0,128,28
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111112,0,0,0,111,11
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111113,0,0,0,167,61
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111114,0,0,0,194,111
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111115,0,0,0,189,128
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111116,213,0,0,144,111
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111117,41,0,0,117,11
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111118,0,0,0,61,-6
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111119,0,0,0,111,11
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111120,0,0,0,178,83
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111121,0,0,0,128,11
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111122,28,0,0,78,6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
20111123,371,0,0,78,-6
